frame_idx,zone_id,count,density,delta_count,speed_mean,speed_std,flow_x,flow_y,flow_magnitude,accel_mean,flow_divergence,compression,spatial_entropy,zone_inflow,zone_outflow,count_sm,density_sm,delta_count_sm,speed_mean_sm,speed_std_sm,flow_x_sm,flow_y_sm,flow_magnitude_sm,accel_mean_sm,flow_divergence_sm,compression_sm,spatial_entropy_sm,zone_inflow_sm,zone_outflow_sm,vid_id,fps
155,2,2,5.208333333333334e-05,0.0,27.50135558004913,27.273723213460393,-26.865346384593643,5.43891386594553,27.41037432078178,13.74204365179828,0.22584381124265795,96.32014141081592,0.6931471805579453,0,0,2.0,5.208333333333334e-05,0.0,26.252826508202315,26.02661362932914,-25.67880741847724,5.333044613658326,26.226905706469843,4.29956973830173,0.06777218865820549,103.6500161842652,0.6931471805579453,0.0,0.0,01,25.0
155,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
155,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
155,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
156,0,1,2.604166666666667e-05,0.0,73.50450478750122,0.0,72.24553337001565,-13.546037506877937,73.50450478750122,-145.8814377857433,0.0,0.0,-1.000088900581841e-12,0,0,1.4,3.6458333333333336e-05,-0.2,52.50958948841878,7.853724198830017,36.0422241823077,-8.50800204163081,52.50958948841878,363.6599674713046,0.392910131356201,32.08133926270323,0.27725887222257806,0.0,0.2,01,25.0
156,1,4,0.00010416666666666667,0.0,49.18529295317181,30.935250670068463,31.161031869538093,5.825705928904581,31.700926748983896,-57.16673512208576,0.7527919529527665,57.054425153727394,1.3862943611158907,0,0,4.0,0.00010416666666666667,0.0,38.77991368497696,33.547581490517295,27.177891689756372,3.232412046833642,27.5170359676396,130.04570308458315,0.6495973222256064,54.46402479462962,1.3169796430600962,0.0,0.0,01,25.0
156,2,2,5.208333333333334e-05,0.0,27.297138398560726,27.03751594959764,-26.64160213337946,5.359219365992594,27.175286501638197,-5.10542953721006,0.2723549941680409,94.60129127988286,0.6931471805579453,0,0,2.0,5.208333333333334e-05,0.0,26.452884968447506,26.22737161044402,-25.85834160547042,5.332899175046028,26.40276527077512,5.001461506129676,0.12191542038615759,100.98782901653216,0.6931471805579453,0.0,0.0,01,25.0
156,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
156,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
156,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
157,0,1,2.604166666666667e-05,0.0,65.04003088637899,0.0,63.926037395571164,-11.986132011669588,65.04003088637899,-211.61184752805582,0.0,0.0,-1.000088900581841e-12,0,0,1.2,3.125000000000001e-05,-0.2,61.5500369590089,3.8861654921443405,52.792370524153384,-10.76106913694944,61.550036959008914,323.1653240683615,0.19654418245049732,16.026011125816993,0.13862943611078898,0.0,0.2,01,25.0
157,1,4,0.00010416666666666667,0.0,45.79422627229607,30.044125163223953,29.61245090335644,5.0545979533947705,30.040742483736285,-84.77666702189346,0.7527225194502715,57.28724151988709,1.3862943611158907,0,0,4.0,0.00010416666666666667,0.0,43.383460759794886,32.066316151887726,28.897478887359323,4.407342094644866,29.319082597440048,115.0886768704481,0.7012355918902338,55.49093331707481,1.3169796430600962,0.0,0.0,01,25.0
157,2,2,5.208333333333334e-05,0.0,26.74423250902754,26.470332933489146,-26.088293263114704,5.232522490898043,26.607862315489193,-13.822647238329647,0.2923070324884246,93.7770817826149,0.6931471805579453,0,0,2.0,5.208333333333334e-05,0.0,26.672876548372916,26.440274328532997,-26.057639033180926,5.321199138790373,26.59561993890666,5.499789498135199,0.18008774702849978,98.29480895405186,0.6931471805579453,0.0,0.0,01,25.0
157,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
157,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
157,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
158,0,1,2.604166666666667e-05,0.0,57.112927851194954,0.0,56.13470829932613,-10.52525780612361,57.112927851194954,-198.1775758796008,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,-0.2,69.08645703710356,0.0,67.90315711560206,-12.731841959175382,69.08645703710356,285.5646392559748,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.2,01,25.0
158,1,4,0.00010416666666666667,0.0,42.51623486888365,29.30947381691687,28.07867653533438,4.340225173175531,28.412138788373607,-81.9497850853105,0.7526886749635086,57.35141875859084,1.3862943611158907,0,0,4.0,0.00010416666666666667,0.0,47.42726848594339,30.59746123299019,30.40022330418966,5.435519889351481,30.88540338808672,101.09519315371281,0.7528883864817736,56.533385868707896,1.3169796430600962,0.0,0.0,01,25.0
158,2,2,5.208333333333334e-05,0.0,26.042550531097174,25.764409860905648,-25.395957810238947,5.087065620343797,25.900442268909625,-17.54204944825921,0.30161889019355026,93.39822494532358,0.6931471805579453,0,0,2.0,5.208333333333334e-05,0.0,26.90739017054235,26.663911738526487,-26.27128172671426,5.3061913124536995,26.801830749366594,5.862840554236055,0.24014459563912727,95.58599969655947,0.6931471805579453,0.0,0.0,01,25.0
158,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
158,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
158,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
159,0,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.8,2.0833333333333336e-05,-0.2,54.999445164801216,0.0,54.057424949302494,-10.135767177994216,54.99944516480123,-66.61065755158369,2.2204460492503132e-17,0.0,-8.000711204654728e-13,0.0,0.2,01,25.0
159,1,4,0.00010416666666666667,0.0,46.66710282674144,33.80484995664489,39.9617199027132,6.011989964708105,40.41142265398059,103.77169894644463,0.5814170848219562,55.684848864066105,1.039720770836918,0,0,4.0,0.00010416666666666667,0.0,47.12696385582964,31.151995346904823,32.205062286594995,5.520467383821872,32.680087922182366,-7.507615752843759,0.7185123725970362,56.74521798985178,1.3169796430600962,0.0,0.0,01,25.0
159,2,3,7.8125e-05,1.0,18.772940060359254,26.379015640404724,-18.48045981790877,2.368610969826579,18.631632054324264,52.92148898604266,0.640299611587694,77.90633781608706,1.0986122886651097,1,0,2.2,5.7291666666666666e-05,0.2,25.271643415818765,26.58499951957151,-24.694331881847106,4.697266462601309,25.14511949222861,6.038681282808403,0.3464848679360736,91.20061544694485,0.7742402021793782,0.2,0.0,01,25.0
159,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
159,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
159,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
160,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,1.5625e-05,-0.2,39.13149270501503,0.0,38.461255812982586,-7.211485464934226,39.131492705015035,-111.13417223867998,0.0,0.0,-6.000533403491046e-13,0.0,0.2,01,25.0
160,1,4,0.00010416666666666667,0.0,48.16555407928394,34.48490107880146,43.26914443597278,6.290302349324599,43.723983851737394,37.46128131356263,0.538699755376547,54.87417851132379,1.039720770836918,0,0,4.0,0.00010416666666666667,0.0,46.465682200075385,31.715720137131125,34.416604729382975,5.504564273901518,34.85784290536235,-16.532041393856492,0.6756639975130099,56.45042256151904,1.2476649250043017,0.0,0.0,01,25.0
160,2,3,7.8125e-05,0.0,19.19163252563001,26.946524230327935,-18.923074920934607,1.8438752457654595,19.01269682042111,10.467311631768842,0.6567077965419938,79.29013999518817,1.0986122886651097,0,0,2.4,6.25e-05,0.2,23.609698804934943,26.51955972294502,-23.105877589115295,3.9782587385652937,23.465583992156475,5.383734878802516,0.4326576649959407,87.79461516381932,0.855333223800811,0.2,0.0,01,25.0
160,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
160,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
160,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
161,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,1.0416666666666666e-05,-0.2,24.430591747514786,0.0,24.01214913897946,-4.5022779635586385,24.43059174751479,-81.95788468153133,0.0,0.0,-4.000355602327364e-13,0.0,0.2,01,25.0
161,1,4,0.00010416666666666667,0.0,47.3928424864978,33.89007502022625,43.18403884215627,6.0541614013993,43.60635367690189,-19.317789819653413,0.5273151390253463,54.46449505582478,1.039720770836918,0,0,4.0,0.00010416666666666667,0.0,46.107192106740584,32.306685007162685,36.821206123906606,5.550255368400461,37.23892829094596,-8.96225233337002,0.6305686347275259,55.93243654193852,1.1783502069485072,0.0,0.0,01,25.0
161,2,3,7.8125e-05,0.0,19.100274952716244,26.80036948149214,-18.837186895344704,1.5648014555001535,18.902069032920224,-2.2839393228441147,0.6620437800723817,79.49280746176136,1.0986122886651097,0,0,2.6,6.770833333333333e-05,0.2,21.970326115766046,26.47213042932392,-21.54499454150835,3.219375156466806,21.810940498412883,5.948032921675705,0.5105954221768089,84.77291840019501,0.9364262454222441,0.2,0.0,01,25.0
161,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
161,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
161,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
162,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,5.208333333333334e-06,-0.2,11.422585570238988,0.0,11.22694165986523,-2.1050515612247223,11.42258557023899,-39.63551517592016,0.0,0.0,-2.000177801163682e-13,0.0,0.2,01,25.0
162,1,4,0.00010416666666666667,0.0,45.65348597321539,32.944986908768115,41.82635506630671,5.65341290593326,42.20669444078432,-43.483912832060255,0.5232370798536594,54.2477991644849,1.039720770836918,0,0,4.0,0.00010416666666666667,0.0,46.079044046924444,32.88685735627151,39.263986956496666,5.670018358908159,39.67211868235556,-0.7037014954033793,0.5846715468082035,55.32454807085808,1.1090354888927125,0.0,0.0,01,25.0
162,2,3,7.8125e-05,0.0,18.764790886975074,26.318714418687012,-18.50543152266096,1.4074501301585054,18.558876897829165,-8.387101643529208,0.6640429072167855,79.18426848575363,1.0986122886651097,0,0,2.8,7.291666666666667e-05,0.2,20.374437791355554,26.441806726363488,-20.028422193417597,2.4543606843188988,20.201143414880878,7.035142040635793,0.5849425971224811,81.85435574082277,1.0175192670436768,0.2,0.0,01,25.0
162,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
162,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
162,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
163,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,01,25.0
163,1,4,0.00010416666666666667,0.0,43.63199687182254,31.95468631176199,40.06680541237394,5.225290750741603,40.406095572114154,-50.537227534821376,0.5215125703593693,54.12730197546519,1.039720770836918,0,0,4.0,0.00010416666666666667,0.0,46.30219644751222,33.41589985524054,41.661612731904576,5.847031474421374,42.07091003910367,5.578810014694445,0.5384363258873757,54.679724714232954,1.039720770836918,0.0,0.0,01,25.0
163,2,3,7.8125e-05,0.0,18.320548892459474,25.689094664561598,-18.06555214868597,1.3108689870958996,18.11304921702092,-11.106049862889991,0.6648981222006671,79.0420780474711,1.0986122886651097,0,0,3.0,7.8125e-05,0.2,18.83003746362801,26.42674368709468,-18.562341061107,1.6991213576693194,18.643664804503135,8.322341957709636,0.6575984435239045,78.98312636125226,1.0986122886651097,0.2,0.0,01,25.0
163,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
163,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
163,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
164,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
164,1,4,0.00010416666666666667,0.0,50.336264455574025,32.921780414446744,47.52335152647654,4.430602793276737,47.72943726277162,167.60668959378702,0.4962933851351675,51.53863661696323,1.039720770836918,0,0,4.0,0.00010416666666666667,0.0,47.03602877327874,33.239285946800905,43.17393905665725,5.5307540401351005,43.534512960861875,18.345808144162923,0.5214115859500179,53.85048226481238,1.039720770836918,0.0,0.0,01,25.0
164,2,3,7.8125e-05,0.0,41.279112179801295,29.025747279971647,-40.81268030991337,3.229875248887659,40.940285394737636,573.9640821835455,0.3644431426377608,74.3571772663828,1.0986122886651097,0,0,3.0,7.8125e-05,0.0,23.33127188751642,26.956090015008066,-23.028785159507922,1.8713742134815354,23.105395472585812,112.53086059721022,0.6024271497339179,78.2732942513114,1.0986122886651097,0.0,0.0,01,25.0
164,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
164,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
164,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
165,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
165,1,4,0.00010416666666666667,0.0,52.112415566343415,32.97377107750871,49.52152402112114,3.912419104601538,49.67583280252611,44.40377776923485,0.48892655216254355,50.31246695838128,1.3862943611158907,0,0,4.0,0.00010416666666666667,0.0,47.82540107069063,32.93705994654236,44.42441497368692,5.0551773911904885,44.72488275101962,19.734307435297364,0.5114569453072172,52.93813995422388,1.1090354888927125,0.0,0.0,01,25.0
165,2,3,7.8125e-05,0.0,44.135319037554844,31.539048819009324,-43.55358679492179,3.6172527398786123,43.7035403610159,71.40517144383875,0.32098325143584416,72.30791695205686,1.0986122886651097,0,0,3.0,7.8125e-05,0.0,28.320009189901384,27.874594932744344,-27.954887534305357,2.226049712304166,28.043564180704767,124.71843255962419,0.5352822407126878,76.87684964268514,1.0986122886651097,0.0,0.0,01,25.0
165,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
165,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
165,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
166,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
166,1,4,0.00010416666666666667,0.0,51.61419642947715,32.44525347075025,49.15154688455731,3.5401752687724373,49.27887379068706,-12.455478421656737,0.4854503936600839,49.71873659194655,1.3862943611158907,0,0,4.0,0.00010416666666666667,0.0,48.6696718592865,32.648095636647156,45.617916582167126,4.552380164665115,45.85938677377665,21.1067697148967,0.5030839962341648,51.98898826144823,1.178350206948507,0.0,0.0,01,25.0
166,2,3,7.8125e-05,0.0,42.0191971137969,29.538357549446378,-41.392422995425115,3.5692361233094076,41.54602421334844,-52.90304809394877,0.3078108052934939,71.41916422145452,1.0986122886651097,0,0,3.0,7.8125e-05,0.0,32.90379362211752,28.42219254633519,-32.46593475432144,2.626936645866017,32.57235521679041,114.59461080540328,0.46443564575691026,75.26212099462379,1.0986122886651097,0.0,0.0,01,25.0
166,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
166,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
166,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
167,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
167,1,4,0.00010416666666666667,0.0,50.17092656360208,31.666336310125907,47.80594700291984,3.2511399976421367,47.91636964681536,-36.08174664687661,0.48369935843870426,49.42795682456468,1.3862943611158907,0,0,4.0,0.00010416666666666667,0.0,49.57315997736384,32.39236551691872,46.813834969489754,4.071925583006891,47.00132181498286,22.587202951933428,0.49517645195117377,51.02501979346418,1.2476649250043015,0.0,0.0,01,25.0
167,2,3,7.8125e-05,0.0,38.93577781420067,26.86838328742536,-38.29712261982673,3.402225658867431,38.44794845491629,-77.08548248990571,0.3023971730267728,71.05543593987313,1.0986122886651097,0,0,3.0,7.8125e-05,0.0,36.93799100756264,28.53212632008286,-36.4242729737546,3.025891751607802,36.55016952820783,100.85493463612798,0.39210649891890775,73.63635448544768,1.0986122886651097,0.0,0.0,01,25.0
167,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
167,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
167,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
168,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
168,1,4,0.00010416666666666667,0.0,48.390872869591064,30.814817216610365,46.10940943250957,3.0139007850112005,46.20780492683778,-44.501342350275614,0.48280627780437035,49.285009673701026,1.3862943611158907,0,0,4.0,0.00010416666666666667,0.0,50.52493517691755,32.1643916978884,48.02235577351688,3.6296475898608103,48.161663685927586,23.794379988842586,0.4874351934401739,50.05656133311136,1.3169796430600962,0.0,0.0,01,25.0
168,2,3,7.8125e-05,0.0,35.96842925052599,24.550423901931033,-35.33325724493374,3.2149335119463998,35.47921736767736,-74.18371409186683,0.29989768891293644,70.93060419559735,1.0986122886651097,0,0,3.0,7.8125e-05,0.0,40.467567079175936,28.304392167556745,-39.877813993004146,3.406704656577902,40.02340315833912,88.23940179033261,0.3191064122613616,72.01405971507293,1.0986122886651097,0.0,0.0,01,25.0
168,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
168,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
168,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
169,0,2,5.208333333333334e-05,2.0,31.125801800479135,31.125801800479135,31.00732928747472,-2.713128854445074,31.125801800479135,0.0,0.0009520151033515223,29.74935399655771,0.6931471805579453,2,0,0.4,1.0416666666666668e-05,0.4,6.225160360095824,6.225160360095827,6.201465857494947,-0.5426257708890148,6.225160360095827,0.0,0.00019040302067030446,5.949870799311542,0.13862943611158907,0.4,0.0,01,25.0
169,1,4,0.00010416666666666667,0.0,53.03286714885587,32.63092854765808,51.07771381555907,2.3294225523493006,51.13080341684011,116.04985698162037,0.48634974245078977,47.352007605557155,1.3862943611158907,0,0,4.0,0.00010416666666666667,0.0,51.064255715573914,32.106221324530665,48.733228231333385,3.2094115416753226,48.84193691674129,13.483013466409252,0.4854464649032984,49.21923553083015,1.3862943611158907,0.0,0.0,01,25.0
169,2,5,0.00013020833333333333,2.0,40.32162337694707,26.84238286912303,-12.862330512949086,1.4593320263134433,12.944852111452072,212.14893167664104,0.7556378549393474,30.02898942965836,1.3321790402061222,2,0,3.4,8.854166666666667e-05,0.4,40.276069318605096,27.86771928538702,-34.2877440336113,3.0525960120630584,34.424316501682014,15.876371688951707,0.3973453547216789,63.14842214772805,1.1453256389733122,0.4,0.0,01,25.0
169,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
169,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
169,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
170,0,2,5.208333333333334e-05,0.0,30.218066966776714,30.218066966776714,30.111276213499817,-2.5382308805390448,30.218066966776714,-22.693370842560512,0.0008838914976010415,30.864674605349492,0.6931471805579453,0,0,0.8,2.0833333333333336e-05,0.4,12.268773753451168,12.26877375345117,12.223721100194911,-1.0502719469968238,12.26877375345117,-4.538674168512102,0.00036718132019051273,12.12280572038144,0.27725887222317813,0.4,0.0,01,25.0
170,1,4,0.00010416666666666667,0.0,54.07275719891711,33.00946324945474,52.252628501214176,1.9551549952815819,52.289194068578595,25.997251251530926,0.4883081255282068,46.41547421440305,1.3862943611158907,0,0,4.0,0.00010416666666666667,0.0,51.45632404208866,32.11335975891987,49.279449127351995,2.8179587198113314,49.36460916995178,9.801708162868469,0.485322779576431,48.43983698203449,1.3862943611158907,0.0,0.0,01,25.0
