frame_idx,zone_id,count,density,delta_count,speed_mean,speed_std,flow_x,flow_y,flow_magnitude,accel_mean,flow_divergence,compression,spatial_entropy,zone_inflow,zone_outflow,count_sm,density_sm,delta_count_sm,speed_mean_sm,speed_std_sm,flow_x_sm,flow_y_sm,flow_magnitude_sm,accel_mean_sm,flow_divergence_sm,compression_sm,spatial_entropy_sm,zone_inflow_sm,zone_outflow_sm,vid_id,fps
49,3,2,0.0001388888888888889,0.0,6.659852414107309,2.852440965521215,5.473224695398173,1.7067236317361374,5.733157430373163,15.555485114824615,0.17362338593855942,48.536767763060574,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,6.054364937690383,1.8767505909798783,3.9133238955976255,2.260785950131978,4.557139571242179,-0.8779955929031559,0.2791333059261749,46.99268084286913,0.6931471805579453,0.0,0.0,Train007,10.0
49,4,1,6.944444444444444e-05,0.0,7.963292752771165,0.0,7.962845722910677,-0.08437688937679849,7.963292752771165,10.980526593620068,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.813286841086743,0.0,7.781704508297165,-0.6404676707771744,7.813286841086743,-0.6962115075651412,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
49,5,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.8,5.5555555555555545e-05,-0.2,7.458343025316433,0.0,-7.458342529225805,0.0027197394074168707,7.458343025316434,-5.063661811583555,0.0,0.0,-8.000711204654728e-13,0.0,0.2,Train007,10.0
50,0,1,6.944444444444444e-05,0.0,9.163718871506658,0.0,-9.160485968954392,-0.24339344403038973,9.163718871506658,0.4310393132132617,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.558143874291925,0.0,-8.556207255883207,0.024071225499417342,8.558143874291925,-0.429300445165552,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
50,1,2,0.0001388888888888889,0.0,8.478525994456803,1.3966358600422506,-1.5063882835419213,-0.7501875153932798,1.6828508457508402,-1.8477290354413034,0.8877364820189969,15.796277276924892,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.500453101276674,0.5665816735694499,-0.6690912426290434,-0.9062765571118205,1.235666982468117,-2.4204772373925274,0.8838902122956505,18.72069050084406,0.6931471805579453,0.0,0.0,Train007,10.0
50,2,2,0.0001388888888888889,0.0,9.78633495468759,0.06806143543274512,-9.786138045890752,-0.06179795549496557,9.786333166234114,0.3916221650947538,1.8275891766617036e-07,54.405590453958915,0.6931471805579453,0,0,2.6,0.00018055555555555555,-0.2,8.946014484248597,0.5624361981813477,-5.85777581189145,-0.2444025761617333,5.86881516760473,-0.34160162553420415,0.3987127066680181,48.81890804415159,0.936426245422244,0.0,0.2,Train007,10.0
50,3,2,0.0001388888888888889,0.0,6.909172345687971,3.061524432429213,5.971718564564105,1.48680977830405,6.154025181230582,2.493199315806618,0.1381035123212122,49.21412190639124,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,6.094952654114063,2.153671297176694,4.329902141814371,2.0036394580930525,4.832748952266114,0.4058771642367972,0.244495308521626,47.56038372452579,0.6931471805579453,0.0,0.0,Train007,10.0
50,4,1,6.944444444444444e-05,0.0,7.8897005499913115,0.0,7.88833207645513,0.14694155335467668,7.8897005499913115,-0.735922027798539,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.678448243223881,0.0,7.653451463826667,-0.4579464148940162,7.678448243223881,-1.3483859786286143,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
50,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,4.166666666666667e-05,-0.2,5.368149256669906,0.0,-5.368148908210155,0.0019341477468017994,5.3681492566699065,-4.631075472624006,0.0,0.0,-6.000533403491046e-13,0.0,0.2,Train007,10.0
51,0,1,6.944444444444444e-05,0.0,8.638725370509661,0.0,-8.634716559415118,-0.2631462818464905,8.638725370509661,-5.24993500996997,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.51076843735289,0.0,-8.508367046338696,-0.06314532315512954,8.51076843735289,-0.4737543693903419,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
51,1,2,0.0001388888888888889,0.0,7.9109098180574655,1.4079828067393865,-1.510930194687155,-0.6792392447940736,1.65658564671006,-5.676161763993366,0.8878753468686676,15.415186960000337,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.245225185459091,0.8252772888107621,-0.9281507423786136,-0.8320853646118446,1.3525632701942782,-2.5522791581758293,0.884673053034781,17.71002646819175,0.6931471805579453,0.0,0.0,Train007,10.0
51,2,2,0.0001388888888888889,0.0,9.219399323431105,0.0012485152672958577,-9.219296387643352,-0.03387242644101495,9.219358612424552,-5.669356312564835,4.415798239176816e-06,54.268123816272755,0.6931471805579453,0,0,2.4,0.0001666666666666667,-0.2,8.963854534637695,0.38766406046215585,-6.992765631693324,-0.18017632573525083,7.000270570393137,-0.43576125653126085,0.26572990627951476,50.65364924789534,0.855333223800811,0.0,0.2,Train007,10.0
51,3,2,0.0001388888888888889,0.0,6.599450119999694,2.9438545768648168,5.792696962734338,1.3227390226048872,5.9417991066673865,-3.09722225688277,0.1261678420229294,49.4469788759364,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,6.179847597829054,2.398884359930292,4.750040311853462,1.766703980278443,5.128516006508656,0.8489494371499102,0.20862518896192217,48.122816031575475,0.6931471805579453,0.0,0.0,Train007,10.0
51,4,1,6.944444444444444e-05,0.0,7.400958290556812,0.0,7.39773056703497,0.21855451520858618,7.400958290556812,-4.887422594344999,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.528851661913572,0.0,7.511526868579002,-0.24978963524799253,7.528851661913572,-1.4959658131031042,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
51,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,2.777777777777778e-05,-0.2,3.4161342605651273,0.0,-3.416134041402303,0.0012236696951002212,3.4161342605651273,-3.249287747206517,0.0,0.0,-4.000355602327364e-13,0.0,0.2,Train007,10.0
52,0,1,6.944444444444444e-05,0.0,7.947427299628108,0.0,-7.943351676557873,-0.25448934240819293,7.947427299628108,-6.912980708815528,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.46473126823718,0.0,-8.461880963779649,-0.14865184955328253,8.46473126823718,-0.46037169115709276,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
52,1,2,0.0001388888888888889,0.0,7.245143837102214,1.326256322207346,-1.4207727255620104,-0.6147047582302292,1.5480494428447007,-6.657659809552521,0.887902845095873,15.314831131545844,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.001424356380827,1.0685275445149145,-1.1705388367947418,-0.7568059176010148,1.4596003006418623,-2.4380082907826477,0.8860471075084293,16.72874232554151,0.6931471805579453,0.0,0.0,Train007,10.0
52,2,2,0.0001388888888888889,0.0,8.476798255107173,0.019296953312108123,-8.476704457964015,-0.022217974018706867,8.476733575265682,-7.42601068323931,7.630260238977726e-06,54.216006028270115,0.6931471805579453,0,0,2.2,0.00015277777777777777,-0.2,8.977657062722457,0.2245803640176333,-8.0373090726108,-0.11498855696986923,8.041105369131527,-0.4761364795746452,0.13284669012753564,52.51142803571862,0.7742402021793782,0.0,0.2,Train007,10.0
52,3,2,0.0001388888888888889,0.0,6.104501868172587,2.7283798318570995,5.389198330878528,1.1877608013210843,5.51853552771918,-4.949482518271068,0.12158506209987541,49.51113950764617,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,6.2754561301184815,2.618317246085044,5.146639789745654,1.5508067778835308,5.413868348744716,0.956085322894278,0.17231817350923395,48.68368611179758,0.6931471805579453,0.0,0.0,Train007,10.0
52,4,1,6.944444444444444e-05,0.0,6.795564892768107,0.0,6.7916535901976065,0.23052922282949875,6.795564892768107,-6.053933977887045,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.3829513158993105,0.0,7.373232971653555,-0.045002131351768525,7.3829513158993105,-1.4590034601426016,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
52,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,1.388888888888889e-05,-0.2,1.6270862213841273,0.0,-1.6270861176096822,0.0005811195470608849,1.6270862213841273,-1.6196181779687258,0.0,0.0,-2.000177801163682e-13,0.0,0.2,Train007,10.0
53,0,1,6.944444444444444e-05,0.0,7.239185525393217,0.0,-7.235321755984719,-0.23648712108032793,7.239185525393217,-7.082417742348914,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.421934401444595,0.0,-8.418667313090555,-0.22852403687142342,8.421934401444595,-0.42796866792585675,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
53,1,2,0.0001388888888888889,0.0,6.585344748269478,1.2178516371863877,-1.3038740420672887,-0.5561610293904942,1.4175339883719136,-6.597990888327363,0.8879092149491259,15.316976759399557,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,7.776644659177379,1.2927714750655461,-1.3935372737717227,-0.6856201827488126,1.5568187214936686,-2.247796972034478,0.8876647361666257,15.756508398599271,0.6931471805579453,0.0,0.0,Train007,10.0
53,2,2,0.0001388888888888889,0.0,7.717795134038981,0.023376435997001455,-7.7177056202056695,-0.016877510944489395,7.717724074526755,-7.590031210681922,9.207314125125876e-06,54.19646151274267,0.6931471805579453,0,0,2.0,0.0001388888888888889,-0.2,8.989500081088591,0.07448814595632784,-8.989188596843409,-0.05336049360739113,8.989428450375906,-0.4957315767609035,7.981493593955946e-06,54.37052257874545,0.6931471805579453,0.0,0.2,Train007,10.0
53,3,2,0.0001388888888888889,0.0,5.573226250308436,2.4927717906577547,4.931615259163361,1.0708626009175721,5.04654097124524,-5.312756178641507,0.1197211887313071,49.512887470638546,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,6.3692405996552,2.8157943194660198,5.5116907625477,1.3549791669767461,5.67881164344711,0.937844695367177,0.1358401982227767,49.24437910473459,0.6931471805579453,0.0,0.0,Train007,10.0
53,4,1,6.944444444444444e-05,0.0,6.185170241607217,0.0,6.181217048374616,0.2211034114311455,6.185170241607217,-6.1039465116089,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.246937345538923,0.0,7.2443558009946,0.14655036268942176,7.246937345538923,-1.3601397036038823,6.661338147750939e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
53,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,Train007,10.0
54,0,1,6.944444444444444e-05,0.0,9.222702009210344,0.0,-9.215155993720717,0.373004506790032,9.222702009210344,19.835164838171274,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.442351815249598,0.0,-8.437806390926564,-0.12490233651507383,8.442351815249598,0.20417413805002482,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
54,1,2,0.0001388888888888889,0.0,10.15015828562716,1.3021376180298967,-1.310439001659275,-0.12233726019319213,1.3161370682042712,34.80527556514173,0.9809807341734823,14.762387057899193,0.6931471805579453,1,1,2.0,0.0001388888888888889,0.0,8.074016536702624,1.3301728488410536,-1.41048084950353,-0.5445259616002536,1.5242313983763573,2.8051468135654347,0.9064809246212292,15.321131837153965,0.6931471805579453,0.2,0.2,Train007,10.0
54,2,2,0.0001388888888888889,0.0,10.402571655048188,1.0697923546157844,-10.402510691207144,-0.01403607263970477,10.402520160615603,26.84776521009207,5.003075886467201e-06,51.91005099305116,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.120579864462607,0.236355138924987,-9.120471040582185,-0.029760387907776308,9.120533917813342,1.3107978337401534,5.2878414814827576e-06,53.799246560859125,0.6931471805579453,0.0,0.0,Train007,10.0
54,3,2,0.0001388888888888889,0.0,7.1937201324036515,2.191319427307945,6.840154263301471,1.1145860238544123,6.930368846629513,16.204938820952158,0.04043159506144567,48.81710209538994,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,6.476014143314468,2.683570011823366,5.7850766761283605,1.2365516454004013,5.918253926698381,1.0677354365926857,0.10920184004735396,49.30044597120046,0.6931471805579453,0.0,0.0,Train007,10.0
54,4,1,6.944444444444444e-05,0.0,7.08100773385501,0.0,7.0780452613458955,0.20480675099560525,7.08100773385501,8.95837492247793,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.070480341755692,0.0,7.067395708681643,0.20438709076390255,7.070480341755692,-1.76457003783231,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
54,5,1,6.944444444444444e-05,1.0,11.741803179328056,0.0,-11.619217674048855,-1.6922536881771437,11.741803179328056,0.0,1.1102230246251565e-16,0.0,-1.000088900581841e-12,1,0,0.2,1.388888888888889e-05,0.2,2.3483606358656113,0.0,-2.323843534809771,-0.33845073763542877,2.3483606358656113,0.0,2.2204460492503132e-17,0.0,-2.000177801163682e-13,0.2,0.0,Train007,10.0
55,0,1,6.944444444444444e-05,0.0,9.376002455123556,0.0,-9.359113419258058,0.56251048341049,9.376002455123556,1.533004459132119,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.484808531972977,0.0,-8.477531880987296,0.03627844897310213,8.484808531972977,0.4245671672337963,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
55,1,2,0.0001388888888888889,0.0,10.249971532778908,0.6780606859660399,-0.6781002594464995,0.011195124220465896,0.6781926663328951,0.9981324715174811,0.9986918583539773,16.927682242118802,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.428305644367045,1.1864578140258115,-1.2448232446844458,-0.39224943367750453,1.3232997624927683,3.374319114957191,0.9286719998882254,15.547412830192746,0.6931471805579453,0.2,0.2,Train007,10.0
55,2,2,0.0001388888888888889,0.0,10.717900481193439,1.3663852486951535,-10.71785037412457,-0.012226609009112165,10.717857348000582,3.1532882614524915,4.090895357911073e-06,51.04594906688143,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.306892969763776,0.49601990157746867,-9.30681350622895,-0.019846118610605628,9.306838754166634,1.863131053011701,6.069468769531738e-06,53.12731828344363,0.6931471805579453,0.0,0.0,Train007,10.0
55,3,2,0.0001388888888888889,0.0,7.384378983946661,1.9056593284130852,7.099244329092482,1.0640280580562247,7.178539249212381,1.90658851543009,0.02989451843880786,48.535387079237815,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,6.571055470966206,2.45239699102014,6.010581829034036,1.151995301350836,6.123156740294741,0.9504132765173801,0.08756004127087309,49.164699005769776,0.6931471805579453,0.0,0.0,Train007,10.0
55,4,1,6.944444444444444e-05,0.0,6.974790819899408,0.0,6.972281249296341,0.18708597505888147,6.974790819899408,-1.0621691395560173,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,6.88749839573731,0.0,6.884185543249886,0.21241597510474347,6.88749839573731,-1.8298194601838056,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
55,5,1,6.944444444444444e-05,0.0,11.316535834542497,0.0,-11.187168616618038,-1.706236102607396,11.316535834542497,-4.252673447855582,0.0,0.0,-1.000088900581841e-12,0,0,0.4,2.777777777777778e-05,0.2,4.61166780277411,0.0,-4.561277258133378,-0.6796979581569079,4.61166780277411,-0.850534689571117,2.2204460492503132e-17,0.0,-4.000355602327364e-13,0.2,0.0,Train007,10.0
56,0,1,6.944444444444444e-05,0.0,8.87756335838902,0.0,-8.857593351707303,0.5951228427828483,8.87756335838902,-4.984390967345362,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.532576129548849,0.0,-8.522107239445734,0.2079322738989699,8.532576129548849,0.4776759757587179,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
56,1,2,0.0001388888888888889,0.0,9.690559028615736,0.42878639363305027,-0.4272429791072305,0.057179879290308794,0.4310523190890819,-5.594125041631717,0.995440596393421,17.71823145137812,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.7842354864787,0.9906185314045441,-1.0280858015684609,-0.24496560886062807,1.0781930969685725,3.3907264594295214,0.9501850497931759,16.008021728468304,0.6931471805579453,0.2,0.2,Train007,10.0
56,2,2,0.0001388888888888889,0.0,10.193925729106214,1.386817591125915,-10.193882071973922,-0.01088063447579573,10.193887878798645,-5.239747520872244,3.783041699678691e-06,50.72598606234024,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.501798250898798,0.7731337167491925,-9.501730643095064,-0.015247760217561784,9.501744607441454,1.949052811350219,5.942917461632114e-06,52.41889073265712,0.6931471805579453,0.0,0.0,Train007,10.0
56,3,2,0.0001388888888888889,0.0,7.018852791341558,1.6909475606342421,6.770798640800155,0.9837550749062011,6.841892156535715,-3.655261926051021,0.02678703142399652,48.413635904664375,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,6.654936005234579,2.2018155877740253,6.206202164647199,1.0841985118110988,6.303175350268406,0.8388053426837297,0.0676838791510865,48.95803041151537,0.6931471805579453,0.0,0.0,Train007,10.0
56,4,1,6.944444444444444e-05,0.0,6.527045352938814,0.0,6.524833324759159,0.16991504769295981,6.527045352938814,-4.47745466960594,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,6.712715808213711,0.0,6.709606094794724,0.2026880816016182,6.712715808213711,-1.7478258752359939,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
56,5,1,6.944444444444444e-05,0.0,10.525850876281714,0.0,-10.401657707694374,-1.6121580572892722,10.525850876281714,-7.906849582607833,0.0,0.0,-1.000088900581841e-12,0,0,0.6,4.1666666666666665e-05,0.2,6.716837978030453,0.0,-6.6416087996722535,-1.0021295696147623,6.716837978030453,-2.431904606092684,2.2204460492503132e-17,0.0,-6.000533403491046e-13,0.2,0.0,Train007,10.0
57,0,1,6.944444444444444e-05,0.0,8.181644311887364,0.0,-8.161668654038381,0.5713741575589277,8.181644311887364,-6.959190465016558,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.579419532000701,0.0,-8.565770634941837,0.37310497389239405,8.579419532000701,0.4684340245185119,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
57,1,2,0.0001388888888888889,0.0,8.91784779183485,0.3090193681228932,-0.3071822356628795,0.0694926093476507,0.314944675555549,-7.727112367808857,0.993177617478928,17.960129956975482,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.118776277425226,0.7871711405876536,-0.8053677035886346,-0.10812613534505208,0.8315721435107422,3.176835947778254,0.9712400042697868,16.537081493554233,0.6931471805579453,0.2,0.2,Train007,10.0
57,2,2,0.0001388888888888889,0.0,9.41027519648426,1.3109213145437417,-9.410236313103265,-0.009774112665383326,9.410241389131617,-7.836505326219543,3.6636997275962813e-06,50.61358977531652,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.688493639174217,1.0314585889955192,-9.688437014122915,-0.012758987946897078,9.688446170214641,1.8669538827541725,5.149605359355824e-06,51.69840748206641,0.6931471805579453,0.0,0.0,Train007,10.0
57,3,2,0.0001388888888888889,0.0,6.4788556801171895,1.516490923487396,6.2578676869452625,0.8979132320713836,6.321958253551073,-5.399971112243693,0.025638986841415634,48.35452423439257,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,6.729806767623499,1.9594378061000846,6.379936035860546,1.0262289979611587,6.463859895434784,0.7487076238892045,0.048494664099394555,48.72670735686465,0.6931471805579453,0.0,0.0,Train007,10.0
57,4,1,6.944444444444444e-05,0.0,5.987155998757816,0.0,5.985176473061166,0.1539465484406694,5.987155998757816,-5.398893541809988,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,6.551034029411653,0.0,6.548310671367434,0.1873715467238523,6.551034029411653,-1.6168177880205825,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
