frame_idx,zone_id,count,density,delta_count,speed_mean,speed_std,flow_x,flow_y,flow_magnitude,accel_mean,flow_divergence,compression,spatial_entropy,zone_inflow,zone_outflow,count_sm,density_sm,delta_count_sm,speed_mean_sm,speed_std_sm,flow_x_sm,flow_y_sm,flow_magnitude_sm,accel_mean_sm,flow_divergence_sm,compression_sm,spatial_entropy_sm,zone_inflow_sm,zone_outflow_sm,vid_id,fps
38,0,1,6.944444444444444e-05,0.0,7.327321087441379,0.0,-7.268948483001447,0.9230505240419251,7.327321087441379,-7.447073632789651,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.2,8.333333333333333e-05,-0.2,8.620806847157706,0.018747711186796856,-8.443915863000168,1.4149957651426905,8.586778412568629,-1.4170440678471743,0.0036007735081050375,5.855999224646488,0.13862943611078898,0.0,0.2,Train008,10.0
38,1,2,0.0001388888888888889,0.0,7.772985607531932,0.3899064016256437,-7.769923529432383,0.16163851062445228,7.771604638769516,-7.766309162393936,0.00017811079298180044,34.01981381138853,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.2,9.170939268923888,0.3939474269630779,-9.167417936017147,0.1896714595268072,9.169379927765966,-1.8175276896682035,0.0001710314711386829,34.19078327484956,0.6931471805579453,0.2,0.0,Train008,10.0
38,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train008,10.0
38,3,4,0.0002777777777777778,0.0,7.067912369775614,0.8342364258232519,3.533492787252912,0.9381361130211523,3.6559090038077793,-6.765085973458779,0.4308714703734021,21.745676350227466,1.3862943611158907,0,0,3.8,0.00026388888888888886,0.2,8.028745924625643,0.8886656474348872,4.813254634803139,0.7170983704115951,4.918210167935298,1.423586442767294,0.3485491359787904,25.072923844652028,1.3287579466257344,0.2,0.0,Train008,10.0
38,4,1,6.944444444444444e-05,0.0,7.128700459483083,0.0,7.12859998622087,-0.03784808431256785,7.128700459483083,-7.144953960833718,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.417501443311275,0.0,8.417370457936856,-0.0031173765088098383,8.417501443311277,-4.529868759002912,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.2,0.2,Train008,10.0
38,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train008,10.0
39,0,1,6.944444444444444e-05,0.0,8.986187000838365,0.0,-8.983139732608256,0.234002902698415,8.986187000838365,16.588659133969863,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,-0.2,8.527794117983607,0.0,-8.473882347401343,0.8921769479009092,8.527794117983607,-1.1176044036089707,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.2,Train008,10.0
39,1,2,0.0001388888888888889,0.0,10.469586563464247,0.48792041100873806,-10.442279006760563,0.738099423687639,10.468332322499148,26.966009559323147,0.00012005929086833511,33.692301595357094,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.221786043860826,0.4335759517422357,-9.213547831446851,0.2954947566412676,9.220292843562794,0.5084677493693768,0.0001639876856444289,34.00643789682714,0.6931471805579453,0.0,0.0,Train008,10.0
39,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train008,10.0
39,3,3,0.00020833333333333335,-1.0,8.615817218472055,0.5893849068019136,3.426192242095144,-0.1891893198261292,3.4314116451584793,25.51053846006057,0.6658255238526081,37.55455376988727,1.0986122886651097,1,2,3.8,0.00026388888888888886,0.0,8.116822223743583,0.8515371727754145,3.8667710653709264,0.7743545125986658,3.970001868805847,2.296022801852367,0.4816389619525845,25.063948677939607,1.3287579466257344,0.4,0.4,Train008,10.0
39,4,1,6.944444444444444e-05,0.0,8.23784745731806,0.0,8.237769488011526,-0.035841211306489616,8.23784745731806,11.091469978349764,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.18634396697798,0.0,8.186280932931659,-0.028003130472587966,8.186343966977981,-2.311574763332959,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
39,5,1,6.944444444444444e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.000088900581841e-12,1,0,0.2,1.388888888888889e-05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.000177801163682e-13,0.2,0.0,Train008,10.0
40,0,1,6.944444444444444e-05,0.0,9.036178775753912,0.0,-9.036161437785179,-0.017701346546632052,9.036178775753912,0.4999177491554718,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.448166833853453,0.0,-8.409062049156287,0.6526891314625772,8.448166833853453,-0.7962728413015423,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
40,1,2,0.0001388888888888889,0.0,10.789757553051675,0.4960052718535035,-10.751479347926884,0.8943215066484633,10.788610620749655,3.2017098958742896,0.0001065233675502375,33.57073789445295,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.382199073279264,0.4470690432313276,-9.367070205378395,0.4330727313284893,9.380814688894082,1.6041302941843725,0.0001513679861538053,33.878577995139935,0.6931471805579453,0.0,0.0,Train008,10.0
40,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train008,10.0
40,3,3,0.00020833333333333335,0.0,8.718525598089096,0.9788032355967954,3.7972131990132945,-0.2625952424317064,3.806282220239133,1.027083796170425,0.666447213129129,36.61515016662233,1.0986122886651097,0,0,3.6,0.00025,-0.2,8.104774404814183,0.8542883734905384,3.759064002126088,0.5142460742277587,3.8396070568751894,1.8858198053252213,0.5261808650289873,27.921387194371732,1.2712215321355782,0.2,0.4,Train008,10.0
40,4,1,6.944444444444444e-05,0.0,8.133674976233989,0.0,8.13360795223639,-0.03301966583587637,8.133674976233989,-1.0417248108407051,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.980421703633401,0.0,7.980345265742376,-0.03454790532098913,7.980421703633399,-2.0592226334457946,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
40,5,1,6.944444444444444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.000088900581841e-12,0,0,0.4,2.777777777777778e-05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000355602327364e-13,0.2,0.0,Train008,10.0
41,0,1,6.944444444444444e-05,0.0,8.51532188471434,0.0,-8.514692095300383,-0.10356313303547207,8.51532188471434,-5.20856891039573,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.387407439893668,0.0,-8.362153097406104,0.4103721870508254,8.387407439893668,-0.6075939395978356,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
41,1,2,0.0001388888888888889,0.0,10.263456906766594,0.47125133185055645,-10.22325908760806,0.8956065235627642,10.262413820218368,-5.263006462850814,0.00010184583825445515,33.52771858517222,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.569080630917153,0.453049955803052,-9.54663978740243,0.5734747959413833,9.567813353642743,1.8688155763789105,0.00013674375535632777,33.7687615953843,0.6931471805579453,0.0,0.0,Train008,10.0
41,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train008,10.0
41,3,3,0.00020833333333333335,0.0,8.246986300291704,1.0529101035272435,3.6952844495238417,-0.2723597497932792,3.7053079489025174,-4.71539297797392,0.6667343492443225,36.28385853368159,1.0986122886651097,0,0,3.4,0.00023611111111111112,-0.2,8.078732490749992,0.8723911056506441,3.6639042097015646,0.24604690604344634,3.7195085007554267,1.745878853977342,0.572422447869526,30.795370524085463,1.2136851176454222,0.2,0.4,Train008,10.0
41,4,1,6.944444444444444e-05,0.0,7.615595298773179,0.0,7.615535872277444,-0.030085424238062118,7.615595298773179,-5.180796774608094,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.791802809474953,0.0,7.791724225571184,-0.03479072679578049,7.791802809474953,-1.8861889415844708,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
41,5,1,6.944444444444444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.000088900581841e-12,0,0,0.6,4.1666666666666665e-05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.000533403491046e-13,0.2,0.0,Train008,10.0
42,0,1,6.944444444444444e-05,0.0,7.828146080496541,0.0,-7.827114699182786,-0.12706904985135578,7.828146080496541,-6.87175804217798,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.338630965848909,0.0,-8.326011289575609,0.18174397946137594,8.338630965848907,-0.487764740447604,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
42,1,2,0.0001388888888888889,0.0,9.474778575231365,0.43600451847713106,-9.43624058971622,0.8431339884597967,9.473832982985506,-7.886783315352295,0.00010001278380056267,33.514534441971975,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.754113041209163,0.45621758696311454,-9.72463631228882,0.7065599905966231,9.752958877044438,1.8503241029200783,0.00012131041469107818,33.66502126566856,0.6931471805579453,0.0,0.0,Train008,10.0
42,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train008,10.0
42,3,3,0.00020833333333333335,0.0,7.596838303043281,1.0171389989322988,3.442091375559017,-0.2596693928047933,3.451872134256623,-6.50147997248425,0.6668529164787427,36.18916685417167,1.0986122886651097,0,0,3.2,0.00022222222222222223,-0.2,8.049215957934349,0.8944947341363007,3.578854810688841,-0.0091355183669512,3.6101565904729065,1.7111326664628095,0.619346294615641,33.67768113491807,1.156148703155266,0.2,0.4,Train008,10.0
42,4,1,6.944444444444444e-05,0.0,6.985244202284003,0.0,6.9851909026869565,-0.027287699823508406,6.985244202284003,-6.3035109648917675,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.620212478818462,0.0,7.620140840286638,-0.032816417103300875,7.620212478818462,-1.7159033065649034,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
42,5,1,6.944444444444444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.000088900581841e-12,0,0,0.8,5.555555555555556e-05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.000711204654728e-13,0.2,0.0,Train008,10.0
43,0,1,6.944444444444444e-05,0.0,7.125029257159405,0.0,-7.123885805704564,-0.1276438116735122,7.125029257159405,-7.031168233371359,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.298172599792512,0.0,-8.296998754116235,-0.028394887681711507,8.298172599792512,-0.40458366056394546,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
43,1,2,0.0001388888888888889,0.0,8.641906593811338,0.39885993917610296,-8.606212949856815,0.7751481735877871,8.64105063226108,-8.328719814200252,9.925922005049603e-05,33.51252070520304,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.927897238465043,0.4580082944732064,-9.891894196373709,0.8292619231892899,9.926848075742752,1.7378419725588152,0.0001055401001048173,33.56356264443146,0.6931471805579453,0.0,0.0,Train008,10.0
43,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train008,10.0
43,3,3,0.00020833333333333335,0.0,6.922358075303348,0.946019060021289,3.1521277882749654,-0.24012451648355573,3.1612607258863807,-6.744802277399327,0.6669023398824386,36.18352463218821,1.0986122886651097,0,0,3.0,0.00020833333333333335,-0.2,8.020105099039897,0.9168512609759081,3.5025818108932527,-0.24478764426789282,3.5112269348886267,1.7151894056746997,0.6665524685174482,36.56525079131021,1.0986122886651097,0.2,0.4,Train008,10.0
43,4,1,6.944444444444444e-05,0.0,6.353624055685592,0.0,6.353576028371599,-0.024704102663482348,6.353624055685592,-6.316201465984106,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.465197198058964,0.0,7.465136048716784,-0.03018762077348377,7.465197198058964,-1.550152807594981,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
43,5,1,6.944444444444444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.000088900581841e-12,0.2,0.0,Train008,10.0
44,0,1,6.944444444444444e-05,0.0,9.161250517874516,0.0,-9.12882293046716,0.7701317779659689,9.161250517874516,20.3622126071511,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.333185303199743,0.0,-8.326135393688016,0.07883088737179926,8.333185303199745,0.3501270340723025,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
44,1,1,6.944444444444444e-05,-1.0,9.520128277824465,0.0,-9.507650936185495,0.4872536319865711,9.520128277824465,12.77081623189229,0.0,0.0,-1.000088900581841e-12,0,1,1.8,0.000125,-0.2,9.738005581337088,0.3604242122714588,-9.704968582258694,0.7790927648490765,9.737207266807815,-1.1011966929273562,8.152824193115027e-05,26.825102325360035,0.5545177444461563,0.0,0.2,Train008,10.0
44,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train008,10.0
44,3,5,0.00034722222222222224,2.0,7.124989862040769,3.6400105710946358,2.9876738757603736,-0.26566431891480546,2.999462071479731,21.390536326831082,0.39917841020133826,14.237782907470665,1.3321790402061222,2,0,3.4,0.00023611111111111112,0.4,7.72193962775364,1.5269763938344525,3.4148781376262987,-0.2600826440856281,3.4248370201528773,0.8911889790288022,0.6132230457871942,31.90189661882689,1.1453256389733122,0.4,0.0,Train008,10.0
44,4,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.8,5.555555555555556e-05,-0.2,5.817627706595353,0.0,5.817582151114477,-0.02301937851218585,5.817627706595353,-3.7684468032649336,0.0,0.0,-8.000711204654728e-13,0.0,0.2,Train008,10.0
44,5,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.8,5.555555555555556e-05,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.000711204654728e-13,0.0,0.2,Train008,10.0
45,0,1,6.944444444444444e-05,0.0,9.339489917169978,0.0,-9.28192484744428,1.0353468207881704,9.339489917169978,1.7823939929546206,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.393847531482956,0.0,-8.375288075619835,0.28944052083875976,8.393847531482956,0.6066222828321323,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
45,1,1,6.944444444444444e-05,0.0,9.405830782080274,0.0,-9.400071128796426,0.32911316396751056,9.405830782080274,-1.1429749574419112,0.0,0.0,-1.000088900581841e-12,0,0,1.6,0.00011111111111111112,-0.2,9.461220227142807,0.2612231579007581,-9.434686938432602,0.6660510963128858,9.46065129907394,-1.9701336635905964,6.022356842110277e-05,20.110954746469446,0.4158883083343672,0.0,0.2,Train008,10.0
45,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train008,10.0
45,3,5,0.00034722222222222224,0.0,7.201762423427738,3.8221810584098592,2.626842405129266,-0.26313270903586056,2.639988606784101,0.7677256138696755,0.39901690921216615,15.053046705275836,1.3321790402061222,0,0,3.8,0.0002638888888888889,0.4,7.418586992821368,2.0956519583970654,3.180803978849492,-0.2601901374064589,3.1915782974618705,0.8393173425686523,0.5597369850038016,27.589475926557594,1.1920389892815146,0.4,0.0,Train008,10.0
45,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,4.1666666666666665e-05,-0.2,4.190892711348555,0.0,4.1908605606672,-0.016415445345010576,4.190892711348555,-3.5601018410967926,0.0,0.0,-6.000533403491046e-13,0.0,0.2,Train008,10.0
45,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,4.1666666666666665e-05,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.000533403491046e-13,0.0,0.2,Train008,10.0
46,0,1,6.944444444444444e-05,0.0,8.84980138709228,0.0,-8.785374808072381,1.0659146648149602,8.84980138709228,-4.896885300776983,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.460743431958544,0.0,-8.429424618174234,0.5233360804088463,8.460743431958544,0.6689590047558817,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
46,1,1,6.944444444444444e-05,0.0,8.81146509607894,0.0,-8.80777897207026,0.2548464607845236,8.81146509607894,-5.943656860013338,0.0,0.0,-1.000088900581841e-12,0,0,1.4,9.722222222222222e-05,-0.2,9.170821865005276,0.16697289153064682,-9.151590915325043,0.5378990837572378,9.170461554246055,-2.106263743023101,3.985440077021174e-05,13.405411029435005,0.27725887222257806,0.0,0.2,Train008,10.0
46,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train008,10.0
46,3,5,0.00034722222222222224,0.0,6.809746926481319,3.677602958516016,2.3513824080302355,-0.24688909905396658,2.3643082404850997,-3.920154969464187,0.39912564489543856,15.387997139327663,1.3321790402061222,0,0,4.2,0.00029166666666666664,0.4,7.1311391180592905,2.62059052939482,2.9120235705507715,-0.2550960072585964,2.923378355778387,0.9983649442705989,0.5062152441340249,23.41030364768681,1.238752339589717,0.4,0.0,Train008,10.0
46,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,2.7777777777777772e-05,-0.2,2.6677736515939188,0.0,2.667753386211711,-0.010398360497398151,2.6677736515939188,-2.523942486175174,0.0,0.0,-4.000355602327364e-13,0.0,0.2,Train008,10.0
46,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,2.7777777777777772e-05,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000355602327364e-13,0.0,0.2,Train008,10.0
47,0,1,6.944444444444444e-05,0.0,8.156815289347344,0.0,-8.093611666579791,1.0134524434496597,8.156815289347344,-6.929860977449351,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.526477273728705,0.0,-8.482724011653636,0.7514403790690493,8.526477273728705,0.6573384177016074,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
47,1,1,6.944444444444444e-05,0.0,8.085397559575474,0.0,-8.08256370921172,0.21405042144951233,8.085397559575474,-7.260675365034661,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.2,8.333333333333333e-05,-0.2,8.892945661874098,0.07977198783522059,-8.880855539224143,0.4120823703551809,8.892774469564047,-1.9810421529595743,1.9851844010121412e-05,6.702504141040608,0.13862943611078898,0.0,0.2,Train008,10.0
47,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train008,10.0
47,3,5,0.00034722222222222224,0.0,6.272077921030854,3.4122204027265206,2.117562828120808,-0.22661116271070064,2.129653716007391,-5.376690054504641,0.39919604640656037,15.507159606979116,1.3321790402061222,0,0,4.6,0.0003194444444444444,0.4,6.866187041656805,3.0996068101536642,2.64711786106313,-0.24848436123977785,2.6589346721285407,1.223322927866521,0.4526838701195883,19.2739021982483,1.2854656898979198,0.4,0.0,Train008,10.0
47,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,1.388888888888889e-05,-0.2,1.2707248111371183,0.0,1.2707152056743194,-0.00494082053269647,1.2707248111371183,-1.2632402931968205,0.0,0.0,-2.000177801163682e-13,0.0,0.2,Train008,10.0
47,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,1.388888888888889e-05,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.000177801163682e-13,0.0,0.2,Train008,10.0
48,0,1,6.944444444444444e-05,0.0,7.434500632363706,0.0,-7.375425104744545,0.9353631257005219,7.434500632363706,-7.223146569836381,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.588371548769564,0.0,-8.533031871461633,0.9640417665438562,8.588371548769565,0.618942750408603,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
48,1,1,6.944444444444444e-05,0.0,7.35656409221786,0.0,-7.35418005899818,0.18727226901683097,7.35656409221786,-7.288334673576147,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,-0.2,8.635877161555403,0.0,-8.630448961052416,0.29450718944098975,8.635877161555403,-1.7729651248347533,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.2,Train008,10.0
48,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train008,10.0
48,3,5,0.00034722222222222224,0.0,5.714965240693203,3.118842992595437,1.9113560984085474,-0.2061423663101122,1.9224403268011927,-5.571126803376511,0.39922976311033587,15.539836392692575,1.3321790402061222,0,0,5.0,0.00034722222222222224,0.4,6.624708474734777,3.534171596668494,2.3989635230898463,-0.24168793120508916,2.4111705923115028,1.4580580226710838,0.39914935476516783,15.14516455034917,1.3321790402061222,0.4,0.0,Train008,10.0
48,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,Train008,10.0
48,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,Train008,10.0
49,0,2,0.0001388888888888889,1.0,5.39621691583245,5.39621691583245,-4.526846028542158,2.937145218845737,5.39621691583245,33.579331993011934,0.7161800958301778,34.48792363841194,0.6931471805579453,1,0,1.2,8.333333333333333e-05,0.2,7.835364828361152,1.07924338316649,-7.612636491076631,1.3974444547198097,7.835364828361152,3.2623666275807692,0.1432360191660356,6.897584727682388,0.13862943611078898,0.2,0.0,Train008,10.0
49,1,1,6.944444444444444e-05,0.0,8.744307651960348,0.0,-8.732102658432702,0.4618435608784055,8.744307651960348,13.877435597424883,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.480713036382578,0.0,-8.475339305501858,0.28942517521935657,8.480713036382578,-1.5516412517282352,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
