frame_idx,zone_id,count,density,delta_count,speed_mean,speed_std,flow_x,flow_y,flow_magnitude,accel_mean,flow_divergence,compression,spatial_entropy,zone_inflow,zone_outflow,count_sm,density_sm,delta_count_sm,speed_mean_sm,speed_std_sm,flow_x_sm,flow_y_sm,flow_magnitude_sm,accel_mean_sm,flow_divergence_sm,compression_sm,spatial_entropy_sm,zone_inflow_sm,zone_outflow_sm,vid_id,fps
48,2,1,6.944444444444444e-05,0.0,6.687140499853446,0.0,-4.768727586170506,-4.687972405387708,6.687140499853446,-7.993338429268322,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.06546381845068,0.0,-6.007304614450844,-5.363031412141353,8.06546381845068,-0.4512498742776643,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
48,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
48,4,3,0.00020833333333333335,0.0,7.356246474580896,0.14593119213471445,-2.5498180173976652,-0.2621191546495535,2.563255424861119,-7.314392748991206,0.6689354436045778,33.74249272630342,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.4,8.657660436471065,0.14422016561982073,-2.9672339836572825,-0.3597363661594737,2.9895968939023376,-1.9007430407284531,0.6684004072192775,33.838383929613784,1.0986122886651097,0.4,0.0,Train015,10.0
48,5,1,6.944444444444444e-05,0.0,8.348480002197254,0.0,-8.34562095494248,0.21847018907037702,8.348480002197254,-8.041826536641441,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,-0.2,9.5996552005154,0.0,-9.59730617551197,0.20575116937429866,9.599655200515402,1.4671609774560692,0.0,0.0,-1.000088900581841e-12,0.0,0.2,Train015,10.0
49,0,1,6.944444444444444e-05,0.0,8.754625522614022,0.0,-8.718438843962797,-0.7951680107282105,8.754625522614022,10.88611692537408,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.799271071665657,0.0,-8.789144366912272,-0.3608053213394446,8.799271071665657,-3.047113010235928,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
49,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
49,2,2,0.0001388888888888889,1.0,8.30448613333198,0.9253003467914604,0.9358418828268711,-0.6572611220422719,1.143587430938802,6.920452866870734,0.9185703745301554,13.93931535348488,0.6931471805579453,1,0,1.2,8.333333333333333e-05,0.2,7.950985579724917,0.18506006935829208,-4.384707899750369,-4.449733173905678,6.518805839246282,-2.9953830808405537,0.1837140749060311,2.787863070696976,0.13862943611078898,0.2,0.0,Train015,10.0
49,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
49,4,3,0.00020833333333333335,0.0,9.111068327917206,0.36447609480776083,-3.1933392725450105,-0.23440710498772208,3.2019310424253393,17.54821853336311,0.6673586442690553,34.849164526008195,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.56023171359869,0.19175832348802407,-2.963470140263486,-0.3046055655254681,2.979502526326539,-0.9742872287237596,0.6684421952140525,33.994316248407245,1.0986122886651097,0.0,0.0,Train015,10.0
49,5,1,6.944444444444444e-05,0.0,10.53249514457381,0.0,-10.520874182862789,0.49463157889698023,10.53249514457381,21.840151423765555,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.676388412100039,0.0,-9.671848896910344,0.28138048415788447,9.676388412100037,0.767332115846368,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
50,0,1,6.944444444444444e-05,0.0,8.619905413380028,0.0,-8.567791628772099,-0.9464227076529019,8.619905413380028,-1.3472010923399402,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.540561485332544,0.0,-8.520785995358528,-0.4946958748664595,8.540561485332544,-2.587095863331135,6.661338147750939e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
50,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
50,2,2,0.0001388888888888889,0.0,8.278951611777057,0.5529906188413007,0.5561897822247275,0.02615712829460698,0.5568045161560835,-0.2553452155492275,0.9921240755611479,15.891940107489662,0.6931471805579453,0,0,1.4,9.722222222222222e-05,0.2,7.813489299165231,0.2956581931265522,-2.9335952681508983,-3.2526071660481746,4.836880139562401,-3.2255634991797892,0.3821388900182606,5.9662510921949075,0.27725887222257806,0.2,0.0,Train015,10.0
50,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
50,4,3,0.00020833333333333335,0.0,9.19063477260575,0.45982876886952273,-3.2296513576404475,-0.2110674706837443,3.236540957425013,0.7956644468854298,0.6669877368536985,35.42374453323644,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.512878195484747,0.25578986786701624,-2.962897251178854,-0.2673308012492309,2.9754393030965813,-0.4735351811394296,0.6681749747136403,34.309006026412305,1.0986122886651097,0.0,0.0,Train015,10.0
50,5,1,6.944444444444444e-05,0.0,10.670611374608244,0.0,-10.655837280566034,0.5613189450017769,10.670611374608244,1.381162300344343,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.724060354098144,0.0,-9.717023297502013,0.3499640250742394,9.724060354098146,0.4767194199810653,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
51,0,1,6.944444444444444e-05,0.0,8.063542576058804,0.0,-8.008236621005144,-0.9427964244232007,8.063542576058804,-5.563628373212239,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.308653093075137,0.0,-8.278574551321062,-0.6303743682371026,8.308653093075137,-2.3190839225740936,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
51,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
51,2,2,0.0001388888888888889,0.0,7.788731357737998,0.3985887430120756,0.42564261796214753,0.25083088295298905,0.4940523960762125,-4.902202540390599,0.9624715887737597,16.611819440677785,0.6931471805579453,0,0,1.6,0.00011111111111111112,0.2,7.709156789096153,0.3753759417289674,-1.6431690661300287,-2.0579920466578576,3.2736118371609644,-2.8939257942737115,0.5746332077730126,9.288614980330465,0.4158883083343672,0.2,0.0,Train015,10.0
51,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
51,4,3,0.00020833333333333335,0.0,8.676754380773671,0.46671065456723776,-3.0528597472077017,-0.1906100171725461,3.0588044747527734,-5.1388039183207885,0.6668689351033041,35.649353252282644,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.484477941071507,0.3181178087185414,-2.96482435247742,-0.23841059732926922,2.974874133978372,-0.2840025441323902,0.6678047579031952,34.683309351886706,1.0986122886651097,0.0,0.0,Train015,10.0
51,5,1,6.944444444444444e-05,0.0,10.089948983519486,0.0,-10.07487171822544,0.5513894733553276,10.089948983519486,-5.806623910887581,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.758839632152037,0.0,-9.749372423409614,0.4120630107145729,9.75883963215204,0.3477927805389413,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
52,0,1,6.944444444444444e-05,0.0,7.393756748345708,0.0,-7.340508910724055,-0.8857583108774301,7.393756748345708,-6.697858277130964,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.099568818095035,0.0,-8.059548982693396,-0.7586343326456964,8.099568818095035,-2.090842749800996,6.661338147750939e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
52,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
52,2,2,0.0001388888888888889,0.0,7.139235807330606,0.3296191467338092,0.3661579896114331,0.30958503541497623,0.4794940745297886,-6.4949555040739115,0.9511706663919587,16.849074985304288,0.6931471805579453,0,0,1.8,0.000125,0.2,7.639709082006218,0.4412997710757292,-0.4969790627090654,-0.9517320961534814,1.8722157835108664,-2.5450777644822646,0.7648673410514044,12.658429977391322,0.5545177444461562,0.2,0.0,Train015,10.0
52,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
52,4,3,0.00020833333333333335,0.0,7.986730447104122,0.4419273084868877,-2.812268707659623,-0.17232978168219448,2.8175437596843387,-6.900239336695492,0.6668243754303755,35.7248720556947,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.46428688059633,0.3757748037732247,-2.9675874204900894,-0.2141067058351521,2.9756151318297164,-0.20191060475179015,0.6673950270522023,35.07792541870508,1.0986122886651097,0.0,0.0,Train015,10.0
52,5,1,6.944444444444444e-05,0.0,9.294016493476517,0.0,-9.279711456525163,0.5154588874480575,9.294016493476517,-7.959324900429685,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.787110399675061,0.0,-9.775383118624381,0.46825381475450384,9.787110399675063,0.2827076752302375,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
53,0,1,6.944444444444444e-05,0.0,6.72449469883914,0.0,-6.675091679944025,-0.813621545350023,6.72449469883914,-6.692620495065675,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.911264991847541,0.0,-7.862013536881625,-0.8767533998063533,7.911264991847541,-1.8830382624749469,6.661338147750939e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
53,1,1,6.944444444444444e-05,1.0,6.921448981184337,0.0,-6.915701574157721,-0.28200662462098286,6.921448981184337,-6.81153608454399,0.0,0.0,-1.000088900581841e-12,1,0,0.2,1.388888888888889e-05,0.2,1.3842897962368674,0.0,-1.3831403148315442,-0.05640132492419657,1.3842897962368674,-1.362307216908798,0.0,0.0,-2.000177801163682e-13,0.2,0.0,Train015,10.0
53,2,2,0.0001388888888888889,0.0,6.475568283173828,0.29154940393806816,0.32943632217020413,0.309500466603516,0.45201640367670803,-6.636675241567782,0.9466031910798243,16.902940352396413,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.2,7.597394638670293,0.49960965186334283,0.5226537189590766,0.04776247824476326,0.6251909642755189,-2.273745126942157,0.9541879792673692,16.039018047870606,0.6931471805579453,0.2,0.0,Train015,10.0
53,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
53,4,2,0.0001388888888888889,-1.0,7.453759103608615,0.39325211742265775,-0.3874524925515135,-0.09279451365344923,0.39840965820190755,-7.250352722281992,0.9914153796609996,30.960479973377424,0.6931471805579453,0,1,2.8,0.00019444444444444443,-0.2,8.483789406401872,0.42523898883081335,-2.5351143155208593,-0.18024177763593124,2.542645978497874,-0.18910259940994756,0.7318910142634867,34.52152286811988,1.0175192670436768,0.0,0.2,Train015,10.0
53,5,1,6.944444444444444e-05,0.0,8.470273604176255,0.0,-8.457077659004986,0.47262289318626255,8.470273604176255,-8.23742889300263,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.811469120070862,0.0,-9.797674459436882,0.519084355577681,9.811469120070862,0.24358720395799976,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
54,0,1,6.944444444444444e-05,0.0,9.034587064146304,0.0,-9.004185708462762,-0.7405424681641861,9.034587064146304,23.10092365307164,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.967257300153998,0.0,-7.919162909781616,-0.8658282912935483,7.967257300153998,0.5599230830645652,6.661338147750939e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
54,1,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.2,1.388888888888889e-05,0.0,1.3842897962368674,0.0,-1.3831403148315442,-0.05640132492419657,1.3842897962368674,-1.362307216908798,0.0,0.0,-2.000177801163682e-13,0.2,0.2,Train015,10.0
54,2,2,0.0001388888888888889,0.0,8.483065072406653,1.4048817716058553,-1.4288471640900844,-0.1676492089882226,1.4386488367918882,20.07496789232824,0.9629607957513758,21.07220694013265,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,7.633110426485229,0.5955259368262218,0.04971590957568557,0.1456848608555731,0.6842032454461362,0.3571578781493443,0.9630660635116133,17.465596365200156,0.6931471805579453,0.0,0.0,Train015,10.0
54,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
54,4,3,0.00020833333333333335,1.0,9.735188062730652,1.4962527250221735,-4.485285229801543,-0.1412756353205289,4.48750959863164,24.58865666596795,0.6668918599572538,36.950705300253645,1.0986122886651097,1,0,2.8,0.00019444444444444446,0.0,8.60861335336456,0.6515943148736959,-2.793503506972166,-0.1616154837024926,2.7997616897391344,1.218985027111021,0.7317976574011263,34.94183102296897,1.0175192670436768,0.2,0.2,Train015,10.0
54,5,1,6.944444444444444e-05,0.0,9.73662798482708,0.0,-9.735326178343694,-0.15921280153871642,9.73662798482708,12.663543806508262,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.652295688121516,0.0,-9.640564858533065,0.3883154794905416,9.652295688121516,-1.5917343194934588,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
55,0,1,6.944444444444444e-05,0.0,9.304304694173462,0.0,-9.280043607440797,-0.6714733695504957,9.304304694173462,2.6971763002715754,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.104137156312683,0.0,-8.061613305515356,-0.8108384236730671,8.104137156312683,1.368798561586868,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
55,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,1.388888888888889e-05,0.0,1.3842897962368674,0.0,-1.3831403148315442,-0.05640132492419657,1.3842897962368674,-1.362307216908798,0.0,0.0,-2.000177801163682e-13,0.2,0.2,Train015,10.0
55,2,2,0.0001388888888888889,0.0,8.662375311100707,1.8932814107843847,-1.9348862883111448,-0.322042762091604,1.9615036296958688,1.7931023869405438,0.9393326389160809,22.762606121117997,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,7.709795166349958,0.8635840952148385,-0.4484993045314889,0.07604488277833094,0.9651430681540933,0.7668473986472982,0.9525077761826,18.839729567925826,0.6931471805579453,0.0,0.0,Train015,10.0
55,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
55,4,3,0.00020833333333333335,0.0,10.017316020863893,1.820827075036367,-4.888362342913877,-0.1278634152674815,4.8900342993257535,2.821279581332403,0.6668710859253933,37.534952623023436,1.0986122886651097,0,0,2.8,0.00019444444444444446,0.0,8.77394960301619,0.9237939761070649,-3.1252457040268515,-0.14497467261924007,3.1304603581192825,1.624108054000415,0.7317743272154653,35.364072640926366,1.0175192670436768,0.2,0.2,Train015,10.0
55,5,1,6.944444444444444e-05,0.0,9.61246260511466,0.0,-9.605373944303807,-0.36909175663676497,9.61246260511466,-1.2416537971242114,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.4406659342228,0.0,-9.430472191280618,0.20223333916283326,9.440665934222798,-2.11629753898717,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
56,0,1,6.944444444444444e-05,0.0,8.848849755292955,0.0,-8.827945131096861,-0.6078871228208437,8.848849755292955,-4.554549388805071,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.261198592159513,0.0,-8.225555007533702,-0.7438565633525956,8.261198592159513,1.5706143584683017,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
56,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,1.388888888888889e-05,0.0,1.3842897962368674,0.0,-1.3831403148315442,-0.05640132492419657,1.3842897962368674,-1.362307216908798,0.0,0.0,-2.000177801163682e-13,0.2,0.2,Train015,10.0
56,2,2,0.0001388888888888889,0.0,8.198516661245408,1.9407871204037037,-1.9860919352149007,-0.35607539445442365,2.01775887104023,-4.638586498552986,0.9307019414519114,23.369165877946603,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,7.791752227051441,1.1720237706931642,-0.9308462151668986,-0.04533637270315162,1.2698843631468968,0.8195706070148209,0.9461538467182302,20.19119885537959,0.6931471805579453,0.0,0.0,Train015,10.0
56,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
56,4,3,0.00020833333333333335,0.0,9.525081829782374,1.8272444943767707,-4.740529060120895,-0.11566659711117055,4.741939954442483,-4.922341910815167,0.6668510359670174,37.75404840438798,1.0986122886651097,0,0,2.8,0.00019444444444444443,0.0,8.94361509281793,1.1959007440689713,-3.4627795666094903,-0.12998598860696492,3.467087454057224,1.6674004555015394,0.731770747388208,35.78501167134744,1.0175192670436768,0.2,0.2,Train015,10.0
56,5,1,6.944444444444444e-05,0.0,9.004220731025297,0.0,-8.994411578916544,-0.42018010671346906,9.004220731025297,-6.0824187408936226,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.223520283723962,0.0,-9.21438016341884,0.007919423149073911,9.22352028372396,-2.1714565049883783,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
57,0,1,6.944444444444444e-05,0.0,8.168791180138088,0.0,-8.15025687633457,-0.5499656302559806,8.168791180138088,-6.800585751548667,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.416205478517991,0.0,-8.387504600655802,-0.6766980272283057,8.416205478517991,1.550068863584761,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
57,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,1.388888888888889e-05,0.0,1.3842897962368674,0.0,-1.3831403148315442,-0.05640132492419657,1.3842897962368674,-1.362307216908798,0.0,0.0,-2.000177801163682e-13,0.2,0.2,Train015,10.0
57,2,2,0.0001388888888888889,0.0,7.543791927592989,1.836559458072382,-1.8804623803653602,-0.3466421361630919,1.9121452702483324,-6.547247336524191,0.9272490910174475,23.552298249730683,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,7.872663451103916,1.4734118329608787,-1.3801702891622571,-0.17658180701876525,1.5564146022906056,0.809112240524765,0.941369531643328,21.53184350826487,0.6931471805579453,0.0,0.0,Train015,10.0
57,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
57,4,3,0.00020833333333333335,0.0,8.792978721119669,1.7221347620024363,-4.410144392436864,-0.1046157834067147,4.411385046023541,-7.321031086627049,0.6668406888499034,37.81962986859697,1.0986122886651097,0,0,2.8,0.00019444444444444443,0.0,9.10486474762104,1.4519422347720812,-3.7823547035649385,-0.11644318895186898,3.785855711325065,1.5832421055152281,0.7317740100721135,36.203963233927894,1.0175192670436768,0.2,0.2,Train015,10.0
57,5,1,6.944444444444444e-05,0.0,8.262861378606214,0.0,-8.25252571143569,-0.4131555931547432,8.262861378606214,-7.4135935241908335,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.017289260749902,0.0,-9.008943014400945,-0.17780347297148621,9.017289260749902,-2.062310229740608,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
58,0,1,6.944444444444444e-05,0.0,7.451055177498652,0.0,-7.4344322391459166,-0.4974339550908279,7.451055177498652,-7.177360026394357,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.561517574249892,0.0,-8.539372712496181,-0.6134605091764668,8.561517574249892,1.4531209573190247,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
58,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,Train015,10.0
58,2,2,0.0001388888888888889,0.0,6.864625779535466,1.6878973657137712,-1.7287044043340085,-0.3228041338106673,1.7585850637285234,-6.791661480575226,0.9258202894970432,23.5766632931337,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,7.950474950376244,1.7526814253160192,-1.7917984344630997,-0.3030427271016019,1.8177283343009685,0.7781149927232759,0.9372129513267717,22.866588096412325,0.6931471805579453,0.0,0.0,Train015,10.0
58,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
58,4,3,0.00020833333333333335,0.0,8.020790963881884,1.5843882620613006,-4.035822261952906,-0.09461577771926721,4.03693119528536,-7.721877572377842,0.6668359849368022,37.826352304789964,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.2,9.218271119675695,1.6901694636998095,-4.512028657445217,-0.11680744176503258,4.513560018741755,1.488937135496058,0.6668581311272741,37.5771377002104,1.0986122886651097,0.2,0.0,Train015,10.0
58,5,1,6.944444444444444e-05,0.0,7.518848727885163,0.0,-7.508914547980177,-0.3863787053552399,7.518848727885163,-7.440126507210509,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.827004285491682,0.0,-8.819310392195982,-0.3496037926797867,8.827004285491684,-1.9028497525821837,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
59,0,1,6.944444444444444e-05,0.0,9.992395954995215,0.0,-9.991193532888074,-0.15501196657125835,9.992395954995215,25.41340777496563,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.753079352419675,0.0,-8.736774277381244,-0.49635440885788124,8.753079352419675,1.9156177816978228,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
59,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
59,2,1,6.944444444444444e-05,-1.0,8.993343018212554,0.0,-8.951299872702078,0.8685903707710918,8.993343018212554,4.40819872963317,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,1,1.8,0.00012499999999999998,-0.2,8.052530539537425,1.4717050709948485,-3.2962889761854983,-0.095794811149739,3.328667170585102,-2.355238839815738,0.7446207921764967,18.652146708385793,0.5545177444461563,0.0,0.2,Train015,10.0
59,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
59,4,3,0.00020833333333333335,0.0,9.640218714135626,1.0712073088162521,-4.059971844072862,0.30727192235586737,4.07158291195607,16.194277502537396,0.6654004195060079,37.05925772509426,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,9.199277249956689,1.6051603804586254,-4.426965980299481,-0.02709793022975331,4.430374681406642,-0.1899386971900526,0.6665598430370249,37.59884818517852,1.0986122886651097,0.0,0.0,Train015,10.0
59,5,1,6.944444444444444e-05,0.0,9.48170334057854,0.0,-9.45947450969572,-0.6488761354489327,9.48170334057854,19.628546126933763,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.776019356641974,0.0,-8.764140058466387,-0.44753645946183,8.776019356641976,-0.5098492884970838,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
