frame_idx,zone_id,count,density,delta_count,speed_mean,speed_std,flow_x,flow_y,flow_magnitude,accel_mean,flow_divergence,compression,spatial_entropy,zone_inflow,zone_outflow,count_sm,density_sm,delta_count_sm,speed_mean_sm,speed_std_sm,flow_x_sm,flow_y_sm,flow_magnitude_sm,accel_mean_sm,flow_divergence_sm,compression_sm,spatial_entropy_sm,zone_inflow_sm,zone_outflow_sm,vid_id,fps
47,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
47,3,1,6.944444444444444e-05,0.0,7.709235964123793,0.0,7.706448552006348,0.20729174083635582,7.709235964123793,-6.841939688207193,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.33701596068094,0.0,8.33473572531312,0.08904776240471002,8.33701596068094,-1.3449283908969476,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
47,4,2,0.0001388888888888889,0.0,8.26039969124654,0.9241317147000201,-8.254586061284225,0.3017095251525414,8.260098043044986,-7.429992314516802,3.698023889664448e-05,32.38257652607925,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.019862331697254,1.1374822266630311,-9.011684956670008,0.37192221222378646,9.019515922616353,-2.072776702172998,3.904536689964821e-05,32.40088130109562,0.6931471805579453,0.0,0.0,Train014,10.0
47,5,3,0.00020833333333333335,0.0,5.099793442720081,3.6069983799076684,0.038654744993569835,0.3679936992639057,0.37001831307173405,-4.546990464061509,0.6667683950458725,20.956475247656815,1.0986122886651097,0,0,2.8,0.00019444444444444443,0.2,6.0335166876463555,3.4802597124489987,-0.39097151374254957,0.5029666904880129,0.7173607031756212,-0.6131892158452894,0.7071621975795067,19.682291045868208,1.0175192670436768,0.2,0.0,Train014,10.0
48,0,1,6.944444444444444e-05,0.0,8.213182558158751,0.0,-8.185124642331996,-0.6783084277322806,8.213182558158751,-7.961623437841556,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.49007114350402,0.0,-9.463121264958795,-0.7095869606638419,9.49007114350402,0.6158905376376321,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
48,1,1,6.944444444444444e-05,0.0,7.241591212898528,0.0,7.2317002723123185,-0.37835759033896754,7.241591212898528,-7.0183421778820865,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.366693564803404,0.0,8.349186947753296,-0.5302694488823855,8.366693564803404,0.5183831191437573,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
48,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
48,3,1,6.944444444444444e-05,0.0,7.017592176433825,0.0,7.014914014550064,0.19385902923086284,7.017592176433825,-6.916437876899675,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.211640097918737,0.0,8.209563448220784,0.17535719618562995,8.211640097918737,-1.2537586276220227,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
48,4,2,0.0001388888888888889,0.0,7.5158603518913,0.8359457576739278,-7.510631078402698,0.2728908342352569,7.515587043157579,-7.445393393552395,3.6819763763129565e-05,32.37198928312001,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.82857801877938,1.0308678554641604,-8.821803290268601,0.3367535632824349,8.828246963275209,-1.912843129178734,3.792370483799434e-05,32.39305505684135,0.6931471805579453,0.0,0.0,Train014,10.0
48,5,3,0.00020833333333333335,0.0,4.64099076041865,3.2828957126267317,0.04872164654684289,0.3330016095159936,0.33654698153820634,-4.588026823014306,0.666767267854375,20.951404571884154,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.2,5.435853690045637,3.8476693945763714,-0.07033365994723709,0.40936716396912914,0.43492908815952536,-0.01224892862975171,0.6667766746139512,20.737164530667165,1.0986122886651097,0.2,0.0,Train014,10.0
49,0,1,6.944444444444444e-05,0.0,10.083846404681571,0.0,-10.078647353271922,-0.32376819114038524,10.083846404681571,18.706638465228203,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.47970280025498,0.0,-9.45519439033107,-0.6555889943247152,9.47970280025498,-0.10368343249037651,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
49,1,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.8,5.5555555555555545e-05,-0.2,6.5797104927723975,0.0,6.568889756162991,-0.37583367148270685,6.5797104927723975,-3.386648294512999,0.0,0.0,-8.000711204654728e-13,0.0,0.2,Train014,10.0
49,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
49,3,1,6.944444444444444e-05,0.0,8.42460315891988,0.0,8.423793209698518,-0.11681757367773216,8.42460315891988,14.07010982486054,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.096977209367044,0.0,8.094809166723227,0.13605363609252663,8.096977209367044,-1.146628885516939,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
49,4,2,0.0001388888888888889,0.0,10.201029663152887,0.9025447207333857,-10.197845844488773,0.24681207538249927,10.200832126278305,26.851693112615862,1.9517187001993896e-05,32.68101924264443,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.919284940441104,0.9624464862969896,-8.913651166738715,0.3047068489172973,8.918991505168407,0.9070692166172378,3.3783433774625673e-05,32.446757681903655,0.6931471805579453,0.0,0.0,Train014,10.0
49,5,2,0.0001388888888888889,-1.0,6.252693320438365,3.2043042921286418,-6.252688684646862,-0.006621227052773602,6.25269219038956,28.267452345116403,2.4509851126452986e-07,33.99478282317125,0.6931471805579453,0,1,2.8,0.00019444444444444446,-0.2,5.493516144657823,3.6416848385017095,-1.2505271759350254,0.30972584414678467,1.564576846113733,3.0067098951057174,0.5334170412744943,23.504240372279792,1.0175192670436768,0.0,0.2,Train014,10.0
50,0,1,6.944444444444444e-05,0.0,10.143539393204705,0.0,-10.14191251475597,-0.18166442836145497,10.143539393204705,0.5969298852313365,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.444782723743277,0.0,-9.425600241387297,-0.5393032784352366,9.444782723743277,-0.34920076511703113,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
50,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,4.166666666666667e-05,-0.2,4.760455775533182,0.0,4.753429036839554,-0.2584024031136325,4.760455775533182,-3.7093647465951145,0.0,0.0,-6.000533403491046e-13,0.0,0.2,Train014,10.0
50,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
50,3,1,6.944444444444444e-05,0.0,8.419198161813814,0.0,8.41638199914933,-0.21774235298685207,8.419198161813814,-0.05404997106065679,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.992811878847165,0.0,7.990464014272332,0.05547905154450193,7.992811878847165,-1.0416533051987957,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
50,4,2,0.0001388888888888889,0.0,10.532019911796851,0.8726111517402231,-10.529490751611455,0.22322100343743256,10.531856583938406,3.3099024864396487,1.5614934874452757e-05,32.79275289901689,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.102541708157158,0.9113223664351169,-9.0978881043958,0.2756325497063553,9.102288139711742,1.8325676771605575,2.9258031486234515e-05,32.52440838590296,0.6931471805579453,0.0,0.0,Train014,10.0
50,5,2,0.0001388888888888889,0.0,6.492468445132797,3.3086818658826744,-6.492464787236482,-0.005987618744182679,6.492467548250348,2.397751246944322,1.8660547695947827e-07,34.95133081619389,0.6931471805579453,0,0,2.6,0.00018055555555555557,-0.2,5.608087691567225,3.466147283521132,-2.530625952471258,0.2189479192868488,2.771620948140711,3.575800818077866,0.4000614472427565,26.352175706966626,0.936426245422244,0.0,0.2,Train014,10.0
51,0,1,6.944444444444444e-05,0.0,9.5671245883154,0.0,-9.566351141717927,-0.12164999671680113,9.5671245883154,-5.764148048893052,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.403407569260667,0.0,-9.390255216170157,-0.4082565882422819,9.403407569260667,-0.41375154482610765,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
51,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,2.777777777777778e-05,-0.2,3.037003328717053,0.0,3.0327464247474185,-0.1607310926878495,3.037003328717053,-2.7513420423642367,0.0,0.0,-4.000355602327364e-13,0.0,0.2,Train014,10.0
51,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
51,3,1,6.944444444444444e-05,0.0,7.921590028040413,0.0,7.917955499366588,-0.23993599646512823,7.921590028040413,-4.9760813377340085,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.898443897866345,0.0,7.895898654954169,-0.03466903061249876,7.898443897866345,-0.9436798098081983,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
51,4,2,0.0001388888888888889,0.0,10.026392267649427,0.8108334366391734,-10.02421711506308,0.20188338180949972,10.026249830807847,-5.056276441474239,1.429971074629055e-05,32.82940722586876,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.307140377147402,0.869213356297346,-9.303354170170048,0.24930336400344597,9.306924725445423,2.045986689902415,2.464636705650225e-05,32.611549035345874,0.6931471805579453,0.0,0.0,Train014,10.0
51,5,2,0.0001388888888888889,0.0,6.070700075403522,3.270890297941282,-6.070696937325961,-0.005414298226840326,6.070699351762043,-4.217683697292747,1.679627182893384e-07,35.308599680653465,0.6931471805579453,0,0,2.4,0.00016666666666666666,-0.2,5.711329208822683,3.3347541096974,-3.745694803533778,0.13659443295122048,3.9044848770023775,3.462500521538432,0.2667072525133908,29.23251862791191,0.855333223800811,0.0,0.2,Train014,10.0
52,0,1,6.944444444444444e-05,0.0,8.803527540757148,0.0,-8.80302933539156,-0.09365725335088886,8.803527540757148,-7.635970475582514,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.362244097023517,0.0,-9.355012997493876,-0.2798096594603622,9.362244097023517,-0.4116347223715152,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
52,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,1.388888888888889e-05,-0.2,1.4483182425797057,0.0,1.4463400544624636,-0.07567151806779351,1.4483182425797057,-1.4036684355764162,0.0,0.0,-2.000177801163682e-13,0.0,0.2,Train014,10.0
52,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
52,3,1,6.944444444444444e-05,0.0,7.282259016933655,0.0,7.278514496450766,-0.23350185152921726,7.282259016933655,-6.393310111067576,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.813048508428318,0.0,7.810311843843053,-0.12282774908561338,7.813048508428318,-0.853953894380275,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
52,4,2,0.0001388888888888889,0.0,9.260232735675551,0.7416332752512229,-9.25830562465542,0.1825850622212132,9.260105849528532,-7.661595319738765,1.3790718712214378e-05,32.83784356181548,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.507106986033204,0.8327136684075865,-9.504098082844285,0.22547847141718033,9.506926286742134,1.9996660888580222,2.0008463019616228e-05,32.70260244249312,0.6931471805579453,0.0,0.0,Train014,10.0
52,5,2,0.0001388888888888889,0.0,5.508307508437676,3.1224472892536284,-5.508304731223388,-0.004895860274372429,5.508306906978386,-5.623925669658458,1.6089059284851714e-07,35.42912477648396,0.6931471805579453,0,0,2.2,0.00015277777777777777,-0.2,5.793032021966202,3.237843891566592,-4.85508669877717,0.06201652104356488,4.932142595783708,3.247113480419043,0.13335360568233487,32.127048533677346,0.7742402021793782,0.0,0.2,Train014,10.0
53,0,1,6.944444444444444e-05,0.0,8.019913174387167,0.0,-8.019529708000917,-0.07842567946516377,8.019913174387167,-7.836143663699815,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.323590220269198,0.0,-9.321894010627659,-0.1598331098069388,9.323590220269198,-0.38653876754316696,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
53,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,Train014,10.0
53,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
53,3,1,6.944444444444444e-05,0.0,6.631385783868139,0.0,6.62781756065033,-0.21751275186427088,6.631385783868139,-6.50873233065516,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.735807229915181,0.0,7.732892553063107,-0.2051021053046401,7.735807229915181,-0.7724127851313721,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
53,4,2,0.0001388888888888889,0.0,8.448809527020174,0.6739318969263683,-8.447081579335464,0.1651315125194782,8.448695498381717,-8.114232086553761,1.3582838881198711e-05,32.835989965595665,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.693696821058978,0.8003108962580747,-9.691388183030838,0.20392660707402457,9.693547977786961,1.8658983502577489,1.536107804323006e-05,32.795402578988245,0.6931471805579453,0.0,0.0,Train014,10.0
53,5,2,0.0001388888888888889,0.0,4.954235384772299,2.920678123842615,-4.954232895902175,-0.004427147023112731,4.9542348739709565,-5.5407212366537735,1.5802524799823914e-07,35.45742925753744,0.6931471805579453,0,0,2.0,0.0001388888888888889,-0.2,5.855680946836932,3.165400373809768,-5.855677607266974,-0.005469230264256398,5.855680174270258,3.056574597691149,1.8371650947202057e-07,35.028253470808,0.6931471805579453,0.0,0.2,Train014,10.0
54,0,1,6.944444444444444e-05,0.0,9.638530104382198,0.0,-9.631689054853517,-0.363081979306126,9.638530104382198,16.186169299950315,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.234526960209323,0.0,-9.232502350943978,-0.16769586744008694,9.234526960209323,-0.8906326005987445,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
54,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
54,2,1,6.944444444444444e-05,1.0,9.09490794235359,0.0,9.093936057980425,0.1329565840786573,9.09490794235359,0.0,1.1102230246251565e-16,0.0,-1.000088900581841e-12,1,0,0.2,1.388888888888889e-05,0.2,1.818981588470718,0.0,1.818787211596085,0.02659131681573146,1.818981588470718,0.0,2.2204460492503132e-17,0.0,-2.000177801163682e-13,0.2,0.0,Train014,10.0
54,3,1,6.944444444444444e-05,0.0,8.370420335543521,0.0,8.368050899160291,-0.19915005082391096,8.370420335543521,17.39034551675382,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.724970665239908,0.0,7.721744090955461,-0.22156860073387588,7.724970665239908,-0.10836564675271632,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
54,4,2,0.0001388888888888889,0.0,11.505831044386607,1.4943971031737977,-11.497262813217127,0.4439109451281526,11.505829354000952,30.570215173664323,1.4943644621734364e-07,34.74699024894261,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.954657097305724,0.9186813727461571,-9.95127157677651,0.24334638102315526,9.95454742333149,2.6096027624674405,1.1487527932074749e-05,33.20859678024788,0.6931471805579453,0.0,0.0,Train014,10.0
54,5,2,0.0001388888888888889,0.0,10.21504826909149,0.47270995708140173,-1.02936196078646,-2.2652516489520873,2.4881621891255996,28.128447175579765,0.7606016415352046,32.64876765686243,0.6931471805579453,1,1,2.0,0.0001388888888888889,0.0,6.648151936567556,2.6190815068003204,-4.811012262494893,-0.4571953146441191,5.102774174017467,3.0287735637838216,0.15212046300384813,34.759050437546236,0.6931471805579453,0.2,0.2,Train014,10.0
55,0,1,6.944444444444444e-05,0.0,9.633793522057493,0.0,-9.623718665065441,-0.44047324698326107,9.633793522057493,-0.047365823247051964,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.13257778597988,0.0,-9.128863581005872,-0.21945763116444814,9.13257778597988,-1.0194917422944223,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
55,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
55,2,1,6.944444444444444e-05,0.0,8.70126255187986,0.0,8.69981812892053,0.15853870332674116,8.70126255187986,-3.9364539047372915,0.0,0.0,-1.000088900581841e-12,0,0,0.4,2.777777777777778e-05,0.2,3.55923409884669,0.0,3.558750837380191,0.058299057481079684,3.55923409884669,-0.7872907809474583,2.2204460492503132e-17,0.0,-4.000355602327364e-13,0.2,0.0,Train014,10.0
55,3,1,6.944444444444444e-05,0.0,8.480900402692342,0.0,8.478967752226842,-0.1810455663208625,8.480900402692342,1.1048006714882064,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.737311113415615,0.0,7.734261241570964,-0.21422924340067798,7.737311113415615,0.12340448175705632,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
55,4,2,0.0001388888888888889,0.0,11.889570993300772,1.6907214338039216,-11.878403238672046,0.5145006846431075,11.889540548523849,3.837399489141644,2.6134770134689234e-06,35.46699225942955,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,10.226167313606506,1.0823034291588969,-10.221054074188627,0.3016023172642902,10.226084216248578,2.7151021630078396,8.88723635987798e-06,33.74344465233041,0.6931471805579453,0.0,0.0,Train014,10.0
55,5,2,0.0001388888888888889,0.0,10.243920713909286,0.7892259754799298,-1.3934458114587613,-2.3161172844107147,2.702978080676577,0.28872444817797493,0.7468842352486913,34.38416617032541,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,7.398442390322856,2.1151903287197715,-3.7912084673393487,-0.9192212477774255,4.344876280502712,2.6069682040305517,0.301497272732491,34.64561750837254,0.6931471805579453,0.2,0.2,Train014,10.0
56,0,1,6.944444444444444e-05,0.0,9.064759830723256,0.0,-9.054007612091382,-0.44138073007914586,9.064759830723256,-5.690336913342371,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.032104834461453,0.0,-9.026394875080564,-0.2834037778369171,9.032104834461453,-1.004729515184286,6.661338147750939e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
56,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
56,2,1,6.944444444444444e-05,0.0,8.071774497689914,0.0,8.070235443622888,0.15761797502237573,8.071774497689914,-6.29488054189947,0.0,0.0,-1.000088900581841e-12,0,0,0.6,4.1666666666666665e-05,0.2,5.173588998384673,0.0,5.172797926104769,0.08982265248555484,5.173588998384673,-2.0462668893273523,2.2204460492503132e-17,0.0,-6.000533403491046e-13,0.2,0.0,Train014,10.0
56,3,1,6.944444444444444e-05,0.0,8.019630677733334,0.0,8.017951625741887,-0.164097332411709,8.019630677733334,-4.612697249590081,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.756919243354199,0.0,7.754260466846023,-0.19906151058999413,7.756919243354199,0.19608129938584185,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
56,4,2,0.0001388888888888889,0.0,11.322372309546802,1.6592134483136505,-11.310891874246291,0.5086866633687781,11.322324722086893,-5.671986837539693,4.295197216119817e-06,35.73031668627536,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,10.485363321985982,1.2519794314937922,-10.478389026025269,0.36296297357614593,10.485299194504389,2.5919600837947487,6.886333653843835e-06,34.32362654441174,0.6931471805579453,0.0,0.0,Train014,10.0
56,5,2,0.0001388888888888889,0.0,9.659949739580442,0.8424448810123231,-1.4279324317710134,-2.1986671654730463,2.6216651834726648,-5.8397097432884415,0.7420154584151275,35.00826387657934,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.11629232315824,1.6295012453339797,-2.8626555662283595,-1.3578718212266667,3.655069446844837,2.2825629948314132,0.4499003308229728,34.585550347557714,0.6931471805579453,0.2,0.2,Train014,10.0
57,0,1,6.944444444444444e-05,0.0,8.333301808775285,0.0,-8.322927243719814,-0.41569355525907076,8.333301808775285,-7.314580219479705,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.93805968806508,0.0,-8.930374456746213,-0.34781103821855347,8.93805968806508,-0.9404514639637241,6.661338147750939e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
57,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
57,2,1,6.944444444444444e-05,0.0,7.376959224131668,0.0,7.375473888141581,0.14802810490924123,7.376959224131668,-6.948152735582456,0.0,0.0,-1.000088900581841e-12,0,0,0.8,5.555555555555556e-05,0.2,6.648980843211007,0.0,6.647892703733085,0.11942827346740308,6.648980843211007,-3.435897436443844,2.2204460492503132e-17,0.0,-8.000711204654728e-13,0.2,0.0,Train014,10.0
57,3,1,6.944444444444444e-05,0.0,7.387119285919015,0.0,7.38562553795756,-0.14854883865500415,7.387119285919015,-6.325113918143188,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.777891297151271,0.0,7.775682675147382,-0.1820709080151515,7.777891297151271,0.20972053797071943,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
